##FastQC	0.11.7
>>Basic Statistics	pass
#Measure	Value
Filename	Nt1_S1_R1_001.fastq.gz
File type	Conventional base calls
22611	58-59	0.0309536669428212
22611	60-61	-0.08252534548348223
22611	62-63	-0.06479339338610401
22611	64-65	-0.040152501395894546
22611	66-67	-0.06556172317061737
22611	68-69	0.05340825579489916
22611	70-71	-0.009191884712812737
22611	72-73	0.05616885036733521
22611	74-75	-0.013377901965242245
22611	76	-0.024482114915457487
22612	1	0.0038609916896952257
22612	2	-0.04457019409617047
22612	3	0.03873747112981363
22612	4	0.016424686508369035
22612	5	-0.008522270787107544
22612	6	-0.04226729150763475
22612	7	-0.003085418381182592
22612	8	0.013897428196891326
22612	9	0.047566082793053965
22612	10-11	-0.003509862036054301
22612	12-13	0.008052550172450879
22612	14-15	-0.02640578385472736
22612	16-17	0.029150670122355393
22612	18-19	-0.01288137880036544
22612	20-21	-0.018363279062448612
22612	22-23	-0.0029097799920236866
22612	24-25	0.0073334805302707196
22612	26-27	-0.011747175845137292
22612	28-29	0.018954497870154796
22612	30-31	-0.001337814844802665
22612	32-33	-0.041898457897175945
22612	34-35	0.005568312574872891
22612	36-37	0.024166182020195492
22612	38-39	0.0010940750599885973
22612	40-41	-0.02584009456647607
22612	42-43	0.01825653764874602
22612	44-45	0.03947679594844544
22612	46-47	0.035826188709442874
22612	48-49	0.05070830069416132
22612	50-51	0.04588836932296658
22612	52-53	-0.10436817693576472
22612	54-55	-0.06201075843895154
22612	56-57	-8.864287498937529E-4
22612	58-59	-0.02646591948276722
22612	60-61	-0.08682640699304045
22612	62-63	-0.023054564549155998
22612	64-65	-0.07116009251668487
22612	66-67	-0.07220634996932063
22612	68-69	0.056280599616385985
22612	70-71	-0.03611519245300343
22612	72-73	-0.04727448151884772
22612	74-75	0.08947397898066356
22612	76	-0.08531641379578048
23101	1	-0.005341111109007812
23101	2	0.007108039547325973
23101	3	0.15211737052745633
23101	4	0.1232028545689765
23101	5	0.12189025385597674
23101	6	0.11274429060998159
23101	7	0.041877702744741896
23101	8	0.05981383639290527
23101	9	-0.006029381773380749
23101	10-11	0.08303395813056369
23101	12-13	0.12106615905874207
23101	14-15	0.13688640963843568
23101	16-17	0.14211833255181006
23101	18-19	0.05067675092144697
23101	20-21	0.10803662518184609
23101	22-23	0.10413149190687676
23101	24-25	0.1899414422567176
23101	26-27	0.18261989250974153
23101	28-29	0.14044315803293728
23101	30-31	0.0780943544510535
23101	32-33	0.060265850871168425
23101	34-35	0.22521964383136606
23101	36-37	0.21737708424515034
23101	38-39	0.1402183874338121
23101	40-41	0.14481661575128157
23101	42-43	0.1433912477396433
23101	44-45	0.24525287317007383
23101	46-47	0.14636867312378854
23101	48-49	0.12866070612557223
23101	50-51	0.10630804548854655
23101	52-53	0.16154914469567672
23101	54-55	0.33543358805574996
23101	56-57	0.32300453400193874
23101	58-59	0.39961545511616237
23101	60-61	0.3632776855500808
23101	62-63	0.4718858385554796
23101	64-65	0.4640982785514254
23101	66-67	0.40505829872529375
23101	68-69	0.4064537853171899
23101	70-71	0.3719709069426713
23101	72-73	0.26569398867095373
23101	74-75	0.214995477992872
23101	76	0.2726948543909984
23102	1	-0.001090426212165596
23102	2	0.043983767597289614
23102	3	0.09000014977461035
23102	4	0.043661513128810725
23102	5	0.028513316786423104
23102	6	0.11742306095175081
23102	7	0.029416668698793558
23102	8	0.05263519155419516
23102	9	-0.04411772567568306
23102	10-11	-0.04573557813949236
23102	12-13	-0.014836682289846692
23102	14-15	0.022259839619565014
23102	16-17	0.0586918150611595
23102	18-19	0.07880656738105785
23102	20-21	0.09128159781271705
23102	22-23	0.07975476338480547
23102	24-25	0.15870359717231963
23102	26-27	0.08898089507927409
23102	28-29	0.04597660117062219
23102	30-31	0.10945232958384565
23102	32-33	0.23397487112013238
23102	34-35	0.05964542619508961
23102	36-37	0.1630493230473462
23102	38-39	0.18289652772228493
23102	40-41	0.09671117912219529
23102	42-43	0.09969350809909372
23102	44-45	0.16576499576186876
23102	46-47	0.11274019327335338
23102	48-49	0.13805628992879093
23102	50-51	0.1732981103198057
23102	52-53	0.1451201499061554
23102	54-55	0.25844559946327195
23102	56-57	0.1366429241420093
23102	58-59	0.06969209764424988
23102	60-61	0.17322489161858812
23102	62-63	0.16688474779772378
23102	64-65	0.2270195766995542
23102	66-67	0.16388234400645985
23102	68-69	0.18918601992065476
23102	70-71	0.2813758539736213
23102	72-73	0.2375909508532672
23102	74-75	0.1273740578175051
23102	76	0.19338738364695018
23103	1	-0.0011075145229817451
23103	2	0.02866904531833825
23103	3	0.019505082765416404
23103	4	0.07582767377033406
23103	5	0.05141758799431173
23103	6	-0.01659094705162545
23103	7	0.03167329126199547
23103	8	0.09375414546656913
23103	9	0.10566425686052838
23103	10-11	0.05332922180886612
23103	12-13	0.05990577052200763
23103	14-15	0.019398808580149307
23103	16-17	0.10560093875002252
23103	18-19	0.08977099526953225
23103	20-21	-0.004512737776160236
23103	22-23	0.08019035457524382
23103	24-25	0.2022188191562364
23103	26-27	0.15300565310376868
23103	28-29	0.0917499421783603
23103	30-31	-0.13028035609839606
23103	32-33	0.09475440110204403
23103	34-35	0.07077076593613896
23103	36-37	0.10895957177176285
23103	38-39	0.04900988053002919
23103	40-41	0.06550368846046695
23103	42-43	0.1024859671924716
23103	44-45	0.0985599001278672
23103	46-47	0.03600586563950259
23103	48-49	0.06882771263219212
23103	50-51	0.19311048349804594
23103	52-53	0.10511788845489178
23103	54-55	0.213364108611394
23103	56-57	0.21166709004833706
23103	58-59	0.2476109009691001
23103	60-61	0.25789947057826623
23103	62-63	0.30016032508615353
23103	64-65	0.06630342372326936
23103	66-67	0.1237940833085105
23103	68-69	0.2665239470053393
23103	70-71	0.22294693988585124
23103	72-73	0.04047757479725789
23103	74-75	0.16341599083954605
23103	76	0.22839893517494403
23104	1	0.001436559081149369
23104	2	-0.0020979323313703446
23104	3	-0.005244625609421405
23104	4	-0.014165959121829275
23104	5	-0.049511693426815384
23104	6	-0.002735463552241413
23104	7	0.031944202467244054
23104	8	-0.0747516868193756
23104	9	0.05165743360677055
23104	10-11	-0.046518779544165056
23104	12-13	0.022196291655852463
23104	14-15	0.02236264073695793
23104	16-17	9.307673690130969E-4
23104	18-19	-0.010341202242678094
23104	20-21	9.198839699209316E-4
23104	22-23	0.02514939414827211
23104	24-25	0.026411238759877165
23104	26-27	-0.06171232625193568
23104	28-29	0.020723019350569416
23104	30-31	0.05847378957750493
23104	32-33	0.021752234251636082
23104	34-35	-0.03824042340944089
23104	36-37	0.04968057636578749
23104	38-39	0.06946316520048157
23104	40-41	0.0772376630583409
23104	42-43	0.11644572108794193
23104	44-45	-0.018261467257204345
23104	46-47	-0.02026915093583881
23104	48-49	0.12394511082540305
23104	50-51	0.052833414708871373
23104	52-53	0.17916499738868907
23104	54-55	0.059618379424684065
23104	56-57	0.03798969914831929
23104	58-59	0.10472169114907359
23104	60-61	0.023828512047487038
23104	62-63	0.13686139591911228
23104	64-65	0.06008100339190747
23104	66-67	0.2234366898606197
23104	68-69	0.199032735268311
23104	70-71	0.08555923527529075
23104	72-73	0.14304063295002578
23104	74-75	0.09249659861451676
23104	76	0.1807930804662874
23105	1	9.424645499933604E-4
23105	2	0.03223241048035419
23105	3	0.030931321827111447
23105	4	0.05916548015181533
23105	5	0.011543713091771934
23105	6	0.06923042571614246
23105	7	0.0482868435058208
23105	8	0.03991306829391306
23105	9	0.1204756850504296
23105	10-11	0.05383758897199442
23105	12-13	0.034224234881151006
23105	14-15	-0.025718446680556895
23105	16-17	0.021649139985079557
23105	18-19	0.005545141668697795
23105	20-21	-0.06367624441466546
23105	22-23	-0.003660257699444003
23105	24-25	-0.046162659603488976
23105	26-27	0.012061365541839564
23105	28-29	-0.007739772102524967
23105	30-31	1.6305018687035044E-4
23105	32-33	-0.16229538144268219
23105	34-35	0.09696839279184388
23105	36-37	0.08855098518408511
23105	38-39	0.08547810048619908
23105	40-41	0.06029532899967194
23105	42-43	0.08896856453446134
23105	44-45	0.07906746351345362
23105	46-47	-0.09587652732879093
23105	48-49	0.12981813164314104
23105	50-51	0.1547410764439121
23105	52-53	0.1187909057889911
23105	54-55	0.108499606852277
23105	56-57	0.12717164861826546
23105	58-59	0.11237926692908218
23105	60-61	0.17928415670733955
23105	62-63	0.20385445571589145
23105	64-65	0.18235688392032756
23105	66-67	0.08580071053582117
23105	68-69	0.037938803700448887
23105	70-71	0.07220744467721119
23105	72-73	-0.007622819991361496
23105	74-75	0.06412670309578061
23105	76	-0.048908486501098025
23106	1	-0.0020632685547639085
23106	2	-0.06752102598592913
23106	3	-0.016577794810000768
23106	4	-0.04931266415478319
23106	5	0.009921398659127334
23106	6	0.09474794138195364
23106	7	0.052247158030830576
23106	8	-0.0035587162503532
23106	9	-0.08928198291055622
23106	10-11	0.03203173520042668
23106	12-13	0.007989598195692338
23106	14-15	0.014721924783792417
23106	16-17	0.083999350563559
23106	18-19	-0.04233660960705521
23106	20-21	0.001991618632814607
23106	22-23	0.026621549290076985
23106	24-25	-0.05522916642237874
23106	26-27	0.015141826496105182
23106	28-29	0.02735909307007489
23106	30-31	0.04773985545305948
23106	32-33	0.052359520482205824
23106	34-35	0.025667398130302388
23106	36-37	-0.0695624372126531
23106	38-39	0.07281583291948834
23106	40-41	-0.031239063046811566
23106	42-43	-0.002393761703409325
23106	44-45	0.06515368784450004
23106	46-47	-0.03517761341483805
23106	48-49	0.09568472271472928
23106	50-51	-0.005571522106066595
23106	52-53	0.028670461856627583
23106	54-55	0.0721862926418737
23106	56-57	0.12936077713220584
23106	58-59	0.07684192914277332
23106	60-61	0.1860367221119219
23106	62-63	0.1174171272575748
23106	64-65	0.022950951218803084
23106	66-67	-0.1654227878818162
23106	68-69	0.10941818318821106
23106	70-71	0.0028534500473469393
23106	72-73	0.01845954876875311
23106	74-75	0.03329314382968107
23106	76	-0.07538730685304529
23107	1	-5.586985727035199E-4
23107	2	-0.07857892271870526
23107	3	-0.0033665235509090508
23107	4	-0.046371020065127055
23107	5	-0.08489443207434988
23107	6	-0.027247577934545575
23107	7	-0.04129476473092808
23107	8	-0.048509796216364975
23107	9	-0.04175723041745272
23107	10-11	-0.06943508615361083
23107	12-13	-0.050580046079495844
23107	14-15	-0.02179092629452839
23107	16-17	0.027565819042415285
23107	18-19	-0.029515419228566486
23107	20-21	-0.029040550781118668
23107	22-23	-0.03706079313607091
23107	24-25	0.021852498315929836
23107	26-27	-0.049602891121850234
23107	28-29	-0.06750565042905521
23107	30-31	-0.006057530511000664
23107	32-33	0.0062430480898783
23107	34-35	-0.01791926443682712
23107	36-37	-0.10347571351561413
23107	38-39	-0.12047627320146148
23107	40-41	-0.10081416792696984
23107	42-43	-0.03821855140086683
23107	44-45	-0.04537265526414558
23107	46-47	-0.0461495686288842
23107	48-49	0.07528155897650635
23107	50-51	-0.05092921275456774
23107	52-53	-0.11160344150204793
23107	54-55	-0.22137361942708367
23107	56-57	-0.1216785790077779
23107	58-59	-0.0977633208819455
23107	60-61	0.1154563678296654
23107	62-63	0.16942207190530212
23107	64-65	0.008990943597147805
23107	66-67	0.03275868730526099
23107	68-69	-0.07798503423006053
23107	70-71	-0.09699537039975326
23107	72-73	-0.06169776533111815
23107	74-75	-0.31147213561450826
23107	76	-0.03344168274087167
23108	1	-0.0016910051726810593
23108	2	-0.026039170379597465
23108	3	-0.04372895956812073
23108	4	0.03175101991710605
23108	5	0.05063876356324215
23108	6	-0.056333835088310025
23108	7	-0.03547083281588925
23108	8	0.04528080919929778
23108	9	-0.011995117895096996
23108	10-11	-0.01339344797438713
23108	12-13	-0.02590914136649758
23108	14-15	0.042982169446261764
23108	16-17	-0.03021561123490102
23108	18-19	-0.0527607975836375
23108	20-21	0.07020667362686339
23108	22-23	-0.08372868946185719
23108	24-25	0.10552852435208138
23108	26-27	0.05756311094744149
23108	28-29	0.08870183543946553
23108	30-31	0.013428351365810443
23108	32-33	0.11863280830933576
23108	34-35	0.06996653277762732
23108	36-37	-0.013238541010736071
23108	38-39	-0.019475773267636498
23108	40-41	0.028533962263139756
23108	42-43	0.05941540262489298
23108	44-45	-0.0011891711040874497
23108	46-47	0.02065772294679391
23108	48-49	0.04796390817744367
23108	50-51	0.0353965170047843
23108	52-53	0.1497422680194873
23108	54-55	-0.009633527374987239
23108	56-57	-0.0712381518823264
23108	58-59	-0.10052621241490556
23108	60-61	-0.08813068312066719
23108	62-63	0.08922170965311693
23108	64-65	0.09366654406758101
23108	66-67	0.06051207835673722
23108	68-69	-0.018705017247008016
23108	70-71	0.007284376301498696
23108	72-73	-0.0022455208164657847
23108	74-75	-0.2455959066294966
23108	76	-0.02815787688194149
23109	1	0.0031992331432668664
23109	2	-0.07959798356026582
23109	3	-0.027879147466467913
23109	4	0.0028449057157189372
23109	5	0.004269605817096789
23109	6	-0.01960763476707683
23109	7	0.038364425474959774
23109	8	0.013100041776915816
23109	9	-0.11036250774647982
23109	10-11	0.008595924509059216
23109	12-13	0.01305261609527264
23109	14-15	-0.07341381352026133
23109	16-17	-0.01918234158753762
23109	18-19	0.04035947347646385
23109	20-21	0.01801759785836765
23109	22-23	0.04639453653545189
23109	24-25	0.008023450092046858
23109	26-27	0.05437838592513344
23109	28-29	-0.022538140401692885
23109	30-31	-0.006266626097705341
23109	32-33	0.007328875795813872
23109	34-35	-0.044357517910391664
23109	36-37	0.07025890436145232
23109	38-39	0.06095753355070599
23109	40-41	0.021429649270352513
23109	42-43	-0.043563065564391934
23109	44-45	-0.008079454033889988
23109	46-47	0.011132411282723353
23109	48-49	0.07577092101910665
23109	50-51	0.09361088567400344
23109	52-53	0.11760605399077662
23109	54-55	0.13835153252595944
23109	56-57	0.03712796658008699
23109	58-59	0.049846050291563415
23109	60-61	0.018336379034678885
23109	62-63	0.08063155661526622
23109	64-65	0.009672309452902539
23109	66-67	0.004688896856265501
23109	68-69	-0.043556483038692306
23109	70-71	-0.11968289968202583
23109	72-73	0.014583381557706332
23109	74-75	-0.020463700007169905
23109	76	-0.10483840595774296
23110	1	3.261318664264934E-4
23110	2	-0.00112377944377684
23110	3	0.027286154241426885
23110	4	0.015958760213134582
23110	5	-0.03982258254240634
23110	6	-0.04528828946406094
23110	7	-0.029271918592669977
23110	8	0.01276413429383183
23110	9	0.004932210274688487
23110	10-11	0.061090874754192726
23110	12-13	0.0106807997425733
23110	14-15	0.013407443988015189
23110	16-17	-0.00837803293319439
23110	18-19	0.001957820360992457
23110	20-21	-0.044535124736619025
23110	22-23	-0.010426279630713964
23110	24-25	0.028463927992220306
23110	26-27	0.015206856747610686
23110	28-29	-0.015132094025986476
23110	30-31	-0.07409733675187624
23110	32-33	0.017664605481208184
23110	34-35	-0.4751829713312006
23110	36-37	-0.011621990463531517
23110	38-39	0.024696602251175648
23110	40-41	-0.018007147398215295
23110	42-43	-0.06915752239282114
23110	44-45	-0.009561887742982833
23110	46-47	0.06517600691625347
23110	48-49	-0.014245947171239948
23110	50-51	0.024242705179204904
23110	52-53	-0.19949693787513212
23110	54-55	-0.07908119201791663
23110	56-57	0.021292144293923343
23110	58-59	-0.15276040596653218
23110	60-61	-0.1969098487679446
23110	62-63	-0.24069889871761063
23110	64-65	-0.1413902196505319
23110	66-67	-0.12217009964510339
23110	68-69	-0.1305087600674213
23110	70-71	-0.1027459015011658
23110	72-73	-0.13214142883192181
23110	74-75	-0.1236354986127779
23110	76	-0.13228001491341246
23111	1	0.0012215673281410488
23111	2	-0.01892426371659539
23111	3	0.06640485358486004
23111	4	-0.008571551798684851
23111	5	0.06471622038477065
23111	6	0.043457202503404346
23111	7	-0.019881206315574218
23111	8	0.030257592363696517
23111	9	-0.049850855846628406
23111	10-11	-0.006010210430410723
23111	12-13	0.06250205931681307
23111	14-15	0.013503866278441023
23111	16-17	-0.032928252731665
23111	18-19	0.06239901324331498
23111	20-21	0.013554162711990614
23111	22-23	0.062369661589102066
23111	24-25	0.025519034558605824
23111	26-27	0.05760337564444029
23111	28-29	0.021945615872127178
23111	30-31	-0.05227804810442649
23111	32-33	0.02099217828099853
23111	34-35	0.04444574248991273
23111	36-37	0.025473243791246603
23111	38-39	0.05315384360805098
23111	40-41	0.0462424526841545
23111	42-43	0.0043130836072506895
23111	44-45	0.03565699929364996
23111	46-47	-0.02265684362354392
23111	48-49	0.037818929646540766
23111	50-51	0.017167129414659144
23111	52-53	0.06854632216180079
23111	54-55	0.0230543351732706
23111	56-57	-0.026478245279797363
23111	58-59	-0.008994234990993277
23111	60-61	-0.015084277762483111
23111	62-63	0.0983130608334335
23111	64-65	-0.10814302701989931
23111	66-67	-0.1460574669410093
23111	68-69	0.005322683651534987
23111	70-71	-0.11390571565875263
23111	72-73	-0.05207499118153436
23111	74-75	-0.10702055422866863
23111	76	-0.1861823001877454
23112	1	0.003658984084058403
23112	2	0.016721834260728485
23112	3	-0.026715735805264984
23112	4	0.025788106356699814
23112	5	0.0750909969121416
23112	6	0.06265339292423278
23112	7	0.026231597688735064
23112	8	-0.011790298837929925
23112	9	0.0031327445370905593
23112	10-11	-0.01193682502637472
23112	12-13	0.0648699742647949
23112	14-15	-0.04003080726570829
23112	16-17	0.07376160320675496
23112	18-19	0.07156376218518545
23112	20-21	-0.048153099658357235
23112	22-23	-0.0684193014744423
23112	24-25	0.010439446500306815
23112	26-27	0.062374996097915414
23112	28-29	-0.06592455128818386
23112	30-31	-0.022520094332818985
23112	32-33	0.11475582984802912
23112	34-35	-0.016215559568365734
23112	36-37	-0.04738456693663551
23112	38-39	-0.020834821129767533
23112	40-41	0.020165054591060994
23112	42-43	-0.00966762287787759
23112	44-45	0.04166025144652963
23112	46-47	0.028482846744701362
23112	48-49	-0.06329411321770095
23112	50-51	0.08337093492302472
23112	52-53	-0.05626360327537583
23112	54-55	-0.032866320138026595
23112	56-57	-0.11422715121857152
23112	58-59	-0.17711679135193492
23112	60-61	-0.10695814238712842
23112	62-63	-0.08566468944425054
23112	64-65	-0.06038045266659253
23112	66-67	-0.009584273356665562
23112	68-69	-0.031962005868052756
23112	70-71	-0.0024127534350597557
23112	72-73	-0.07077780074700257
23112	74-75	-0.06500404234872548
23112	76	-0.19232852108977028
23201	1	-0.002247222201209098
23201	2	-0.04070956307877083
23201	3	-0.04339126733354348
23201	4	-0.03823175925771238
23201	5	-0.027036700332271124
23201	6	-0.025196842103312633
23201	7	-0.1549038867184862
23201	8	-0.09689731268910151
23201	9	-0.06268849885200467
23201	10-11	-0.016125882146766912
23201	12-13	-0.06465637934739732
23201	14-15	-0.012582488725570329
23201	16-17	-0.02417183261606226
23201	18-19	-0.037389634671995964
23201	20-21	-0.1482281511138126
23201	22-23	-0.03736881324923047
23201	24-25	0.02968616456953299
23201	26-27	-0.049633666732979975
23201	28-29	-0.044244969059839434
23201	30-31	-0.061227261059940474
23201	32-33	-0.11376394686559621
23201	34-35	0.02226807878835757
23201	36-37	-0.04846640254751833
23201	38-39	-0.04234119118874702
23201	40-41	-0.07966683452828249
23201	42-43	-0.020199374832657213
23201	44-45	-0.1467272628599119
23201	46-47	-0.04385035917237445
23201	48-49	-0.020406976964999046
23201	50-51	-0.14435280297287534
23201	52-53	-0.05213074974025034
23201	54-55	-0.3004995973707736
23201	56-57	-0.12458418552802186
23201	58-59	-0.03414244704831049
23201	60-61	-0.13159924338470574
23201	62-63	-0.18403932889259522
23201	64-65	-0.04584200910223757
23201	66-67	-0.17196114328751833
23201	68-69	-0.173268338265963
23201	70-71	-0.1906326156252831
23201	72-73	-0.18698320864977092
23201	74-75	-0.1219857104563502
23201	76	-0.18067472619436842
23202	1	-0.002210770883284141
23202	2	-0.04915846120011125
23202	3	-0.019049462902060554
23202	4	-0.014494256533268413
23202	5	-0.05524430107642431
23202	6	-0.0806215648639963
23202	7	0.07078504554198162
23202	8	-0.07231210752180317
23202	9	0.003208033776346042
23202	10-11	-0.04970134629903811
23202	12-13	-0.047247427449306656
23202	14-15	0.0029733675337624277
23202	16-17	0.029750982964635853
23202	18-19	-0.029967911172782635
23202	20-21	-0.04266130605832785
23202	22-23	-0.06899268181512497
23202	24-25	-0.07691723460977329
23202	26-27	-0.048161804295155264
23202	28-29	-0.07174627836997871
23202	30-31	-0.0451253194157033
23202	32-33	-0.08030007575315068
23202	34-35	-0.12359901234825799
23202	36-37	-0.04687008431815798
23202	38-39	-0.08947749047916176
23202	40-41	-0.024122044309820012
23202	42-43	-0.028610975691627516
23202	44-45	-0.14307333505630027
23202	46-47	-0.1588719019085616
23202	48-49	-0.13187720971277628
23202	50-51	-0.1866895359044065
23202	52-53	-0.17228454420350658
23202	54-55	-0.11007047910415935
23202	56-57	-0.15309222929425914
23202	58-59	-0.03660489974782877
23202	60-61	-0.15371791447819305
23202	62-63	-0.10826146158856886
23202	64-65	-0.21170510399404918
23202	66-67	-0.20630079968084658
23202	68-69	-0.12761783401383298
23202	70-71	-0.19054893811560447
23202	72-73	-0.14250369228540194
23202	74-75	-0.14637876896383517
23202	76	-0.14610253270645046
23203	1	-0.005512242569295722
23203	2	-0.0055158096194922734
23203	3	0.00161723603003594
23203	4	-0.030238807941660895
23203	5	0.034878121990338684
23203	6	0.0015961072485310979
23203	7	-0.011965864114714009
23203	8	-0.06392787920042053
23203	9	-0.014932636231186791
23203	10-11	0.012657810663050384
23203	12-13	-0.020725662410839618
23203	14-15	-0.0018002517645498983
23203	16-17	-0.018553836959291914
23203	18-19	0.05594692244903143
23203	20-21	0.057098644959346245
23203	22-23	-0.010964624175990423
23203	24-25	0.024075715095129624
23203	26-27	0.06625597465975375
23203	28-29	-0.07386209509805752
23203	30-31	-0.04562746847641108
23203	32-33	0.01532596282237364
23203	34-35	0.048508263445242505
23203	36-37	-0.030779098660552506
23203	38-39	0.06880297718205242
23203	40-41	-0.01236113187201937
23203	42-43	-0.0430041439858897
23203	44-45	0.0031674589362182815
23203	46-47	-0.07223928603512775
23203	48-49	-0.041116898808333247
23203	50-51	-0.013349647049821556
23203	52-53	-0.03420619395530622
23203	54-55	-0.1787427972734008
23203	56-57	-0.149823711836774
23203	58-59	-0.009317083604358345
23203	60-61	-0.06583600956961533
23203	62-63	-0.135508779749685
23203	64-65	-0.1065483843673789
23203	66-67	-0.2450865411333396
23203	68-69	-0.1523389461481912
23203	70-71	-0.19295235728127125
23203	72-73	-0.051730778985195514
23203	74-75	-0.06591209273669563
23203	76	-0.14221642964876935
23204	1	0.0035368252134659883
23204	2	-0.01626330640042184
23204	3	0.004569798758403465
23204	4	-0.04402162669728682
23204	5	0.014582868500262691
23204	6	0.004071426844902248
23204	7	-0.026903611249785797
23204	8	-0.028653693745219755
23204	9	0.04732791839025907
23204	10-11	0.009492506025402747
23204	12-13	-0.006268766718335428
23204	14-15	0.04715027481921652
23204	16-17	-0.030458437309441422
23204	18-19	-0.002021801846687765
23204	20-21	0.04496363760224398
23204	22-23	-0.014896665597909475
23204	24-25	-0.012637369488949446
23204	26-27	0.010817166606940987
23204	28-29	-0.046228267482803176
23204	30-31	-0.05630985062595073
23204	32-33	-0.11500498040039275
23204	34-35	-0.0362513817958785
23204	36-37	-0.021387821295661524
23204	38-39	-0.04940301416453252
23204	40-41	-0.050068546636808264
23204	42-43	-0.07482398222918363
23204	44-45	-0.04071198369482687
23204	46-47	-0.06468833562829701
23204	48-49	-0.07080676904764971
23204	50-51	-0.08362372161980858
23204	52-53	-0.1447583970876778
23204	54-55	-0.10587622808448316
23204	56-57	-0.14772892468067766
23204	58-59	-0.08290801490949207
23204	60-61	-0.1835971198906492
23204	62-63	-0.16559783259066307
23204	64-65	-0.162539282518658
23204	66-67	-0.2249076454714114
23204	68-69	-0.17002278798403125
23204	70-71	-0.17703319439927867
23204	72-73	-0.15015784439361113
23204	74-75	-0.080592155439831
23204	76	-0.0825998458299324
23205	1	-0.0017706143010762787
23205	2	-0.07866242379552801
23205	3	-0.084128018637184
23205	4	-0.04816884748701611
23205	5	-0.042674434515177495
23205	6	-0.0452047898174186
23205	7	-0.08396785193664158
23205	8	-0.032048582937683534
23205	9	-0.013668221983181184
23205	10-11	-0.05524791232362958
23205	12-13	-0.0077104648307937396
23205	14-15	-0.03812690643370331
23205	16-17	-0.034253319583605446
23205	18-19	0.0014172724647210089
23205	20-21	-0.027515842432173088
23205	22-23	-0.03568925310491977
23205	24-25	-0.06879799478466708
23205	26-27	-0.10077894263653064
23205	28-29	-0.07100700796545567
23205	30-31	-0.10682085681385445
23205	32-33	-0.08465648457336528
23205	34-35	-0.08840866324478469
23205	36-37	-0.07638399172909516
23205	38-39	-0.026358111837836873
23205	40-41	-0.1753038539209939
23205	42-43	-0.02607313713009063
23205	44-45	-0.035028863232852814
23205	46-47	-0.1988065498960836
23205	48-49	-0.12353678029503357
23205	50-51	-0.16185794915725182
23205	52-53	-0.10739334109565135
23205	54-55	-0.20943077924588493
23205	56-57	-0.26918408449009235
23205	58-59	-0.25441251083380223
23205	60-61	-0.11159682256423764
23205	62-63	-0.16224208900317194
23205	64-65	-0.11723877479393252
23205	66-67	-0.29131289749926736
23205	68-69	-0.28238031621602744
23205	70-71	-0.17308199677629688
23205	72-73	-0.22789477095078325
23205	74-75	-0.12234994708680347
23205	76	-0.1883987067030688
23206	1	0.0015998411281046288
23206	2	-0.12001923336099907
23206	3	-0.009497265016108258
23206	4	-0.13451037684445666
23206	5	-0.06411988751411002
23206	6	-0.11952568633730465
23206	7	0.08701251162902679
23206	8	-0.13047681760279062
23206	9	-0.06037158545163379
23206	10-11	0.001961353618824546
23206	12-13	-0.11290087505728508
23206	14-15	-0.10132180655035938
23206	16-17	-0.09483152204789036
23206	18-19	-0.02444820094832778
23206	20-21	-0.05817629907772215
23206	22-23	-0.03597385213922877
23206	24-25	-0.062775763748526
23206	26-27	-0.0245902648343872
23206	28-29	-0.19013951459292855
23206	30-31	-0.11887120777044657
23206	32-33	-0.10473476219542732
23206	34-35	-0.07116011906170172
23206	36-37	-0.07763466169492972
23206	38-39	-0.08866594705519759
23206	40-41	-0.10702259887767696
23206	42-43	-0.08850732907813352
23206	44-45	-0.06034843375174148
23206	46-47	-0.10194379607594328
23206	48-49	-0.13467148766627446
23206	50-51	-0.12834411879316576
23206	52-53	0.06683793609833089
23206	54-55	-0.15415474457199707
23206	56-57	-0.15195795375471022
23206	58-59	-0.20658066985473056
23206	60-61	-0.20097687083783455
23206	62-63	-0.09809239023147143
23206	64-65	-0.14395690068977274
23206	66-67	-0.2658893201950292
23206	68-69	-0.06597674599458259
23206	70-71	-0.14446419980766478
23206	72-73	-0.13272982232801667
23206	74-75	-0.202748276505055
23206	76	-0.11225009807396447
23207	1	-0.001257461642726554
23207	2	-0.04839286494448558
23207	3	-0.03873646793443797
23207	4	-0.010766329995050228
23207	5	0.026829078810632012
23207	6	-0.0827757563743674
23207	7	0.02810834627929637
23207	8	-0.0012282015830962223
23207	9	0.07558951464510244
23207	10-11	-0.010027143840680708
23207	12-13	-0.025438048576809535
23207	14-15	-0.03498136595136714
23207	16-17	-0.05283333912064592
23207	18-19	-0.012067353751241683
23207	20-21	-0.0632589568018247
23207	22-23	-0.06777704487804215
23207	24-25	-0.0125610257846418
23207	26-27	-0.023391612441585607
23207	28-29	-0.031856696654287475
23207	30-31	-0.022926186830559914
23207	32-33	-0.03236620608611673
23207	34-35	-0.01665031654363247
23207	36-37	-0.05132675428103539
23207	38-39	-0.041282705392085006
23207	40-41	-0.047039897886250515
23207	42-43	-0.07566958531602097
23207	44-45	-0.08052187557450452
23207	46-47	-0.06501272923009793
23207	48-49	0.038726230511286985
23207	50-51	-0.07701806967281755
23207	52-53	-0.19538797930588458
23207	54-55	-0.2142446760136565
23207	56-57	-0.2039399922312839
23207	58-59	-0.3202188653424187
23207	60-61	-0.15273007454892706
23207	62-63	-0.20124753071978319
23207	64-65	-0.25279600748998377
